START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-6.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-6.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-6.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-6.txt
Loaded 4060 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task6_exemplars.pth
Loaded 70 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task6_exemplar_means.pth
************************************************************************************************************
Task  7  [epochs 0-90]
************************************************************************************************************
[params] total:23,671,952  trainable:23,671,952  tensors:175  trainable_tensors:175
| Epoch   1, time= 22.9s | Train: skip eval | Valid: time=  1.9s loss=36.294, TAw acc= 80.8% | * lr=1.0e-02
| Epoch   2, time= 22.5s | Train: skip eval | Valid: time=  1.6s loss=33.818, TAw acc= 86.0% | * lr=1.0e-02
| Epoch   3, time= 21.2s | Train: skip eval | Valid: time=  1.5s loss=33.100, TAw acc= 87.5% | * lr=1.0e-02
| Epoch   4, time= 24.0s | Train: skip eval | Valid: time=  1.5s loss=32.852, TAw acc= 87.8% | * lr=1.0e-02
| Epoch   5, time= 22.0s | Train: skip eval | Valid: time=  1.5s loss=32.690, TAw acc= 89.8% | * lr=9.9e-03
| Epoch   6, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=32.664, TAw acc= 89.2% | * lr=9.9e-03
| Epoch   7, time= 22.4s | Train: skip eval | Valid: time=  1.6s loss=32.517, TAw acc= 89.2% | * lr=9.9e-03
| Epoch   8, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=32.519, TAw acc= 89.8% | lr=9.8e-03
| Epoch   9, time= 21.1s | Train: skip eval | Valid: time=  1.5s loss=32.502, TAw acc= 90.0% | * lr=9.8e-03
| Epoch  10, time= 22.2s | Train: skip eval | Valid: time=  1.6s loss=32.499, TAw acc= 89.0% | * lr=9.7e-03
| Epoch  11, time= 23.4s | Train: skip eval | Valid: time=  1.7s loss=32.484, TAw acc= 90.0% | * lr=9.6e-03
| Epoch  12, time= 24.3s | Train: skip eval | Valid: time=  1.5s loss=32.409, TAw acc= 89.5% | * lr=9.6e-03
| Epoch  13, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=32.445, TAw acc= 90.0% | lr=9.5e-03
| Epoch  14, time= 21.6s | Train: skip eval | Valid: time=  1.9s loss=32.415, TAw acc= 89.8% | lr=9.4e-03
| Epoch  15, time= 20.3s | Train: skip eval | Valid: time=  1.9s loss=32.401, TAw acc= 90.0% | * lr=9.3e-03
| Epoch  16, time= 25.3s | Train: skip eval | Valid: time=  1.6s loss=32.432, TAw acc= 89.8% | lr=9.2e-03
| Epoch  17, time= 21.7s | Train: skip eval | Valid: time=  2.0s loss=32.368, TAw acc= 89.2% | * lr=9.2e-03
| Epoch  18, time= 21.9s | Train: skip eval | Valid: time=  1.5s loss=32.350, TAw acc= 89.0% | * lr=9.1e-03
| Epoch  19, time= 19.6s | Train: skip eval | Valid: time=  2.1s loss=32.327, TAw acc= 89.0% | * lr=9.0e-03
| Epoch  20, time= 22.7s | Train: skip eval | Valid: time=  1.6s loss=32.342, TAw acc= 89.0% | lr=8.8e-03
