START_TASK=13 STOP_TASK=14
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 13
	start_epoch: 0
	stop_at_task: 14
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_taw-12.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_tag-12.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_taw-12.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_tag-12.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task 13  [epochs 0-90]
************************************************************************************************************
[params] total:21,719,564  trainable:21,719,564  tensors:178  trainable_tensors:178
| Epoch   1, time= 14.9s | Train: skip eval | Valid: time=  1.7s loss=0.242, TAw acc= 93.5% | * lr=1.0e-02
| Epoch   2, time= 14.3s | Train: skip eval | Valid: time=  1.7s loss=0.340, TAw acc= 91.0% | lr=1.0e-02
| Epoch   3, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=0.245, TAw acc= 94.5% | lr=1.0e-02
| Epoch   4, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=0.222, TAw acc= 95.8% | * lr=1.0e-02
| Epoch   5, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.241, TAw acc= 94.8% | lr=9.9e-03
| Epoch   6, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=0.248, TAw acc= 94.5% | lr=9.9e-03
| Epoch   7, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.234, TAw acc= 95.0% | lr=9.9e-03
| Epoch   8, time= 15.6s | Train: skip eval | Valid: time=  1.9s loss=0.342, TAw acc= 92.5% | lr=9.8e-03
| Epoch   9, time= 15.2s | Train: skip eval | Valid: time=  1.4s loss=0.206, TAw acc= 95.5% | * lr=9.8e-03
| Epoch  10, time= 12.5s | Train: skip eval | Valid: time=  1.9s loss=0.216, TAw acc= 96.2% | lr=9.7e-03
| Epoch  11, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.333, TAw acc= 91.0% | lr=9.6e-03
| Epoch  12, time= 15.4s | Train: skip eval | Valid: time=  1.7s loss=0.221, TAw acc= 95.5% | lr=9.6e-03
| Epoch  13, time= 16.0s | Train: skip eval | Valid: time=  1.4s loss=0.281, TAw acc= 94.5% | lr=9.5e-03
| Epoch  14, time= 13.6s | Train: skip eval | Valid: time=  1.9s loss=0.236, TAw acc= 95.5% | lr=9.4e-03
| Epoch  15, time= 12.9s | Train: skip eval | Valid: time=  1.9s loss=0.215, TAw acc= 95.2% | lr=9.3e-03
| Epoch  16, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.196, TAw acc= 96.2% | * lr=9.2e-03
