START_TASK=18 STOP_TASK=19
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 18
	start_epoch: 0
	stop_at_task: 19
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10/acc_taw-17.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10/acc_tag-17.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10/forg_taw-17.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10/forg_tag-17.txt
Loaded 4140 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/eeil/10/task17_exemplars.pth
************************************************************************************************************
Task 18  [epochs 0-90]
************************************************************************************************************
[params] total:21,738,814  trainable:21,738,814  tensors:188  trainable_tensors:188
| Epoch   1, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=4.083, TAw acc= 82.2% | * lr=1.0e-02
| Epoch   2, time= 32.1s | Train: skip eval | Valid: time=  2.5s loss=3.984, TAw acc= 84.5% | * lr=1.0e-02
| Epoch   3, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=3.962, TAw acc= 84.0% | * lr=1.0e-02
| Epoch   4, time= 33.2s | Train: skip eval | Valid: time=  2.2s loss=3.939, TAw acc= 84.8% | * lr=1.0e-02
| Epoch   5, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=3.973, TAw acc= 85.0% | lr=9.9e-03
| Epoch   6, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=3.936, TAw acc= 85.2% | * lr=9.9e-03
| Epoch   7, time= 35.3s | Train: skip eval | Valid: time=  2.1s loss=3.943, TAw acc= 84.5% | lr=9.9e-03
| Epoch   8, time= 31.9s | Train: skip eval | Valid: time=  2.5s loss=3.958, TAw acc= 85.2% | lr=9.8e-03
| Epoch   9, time= 35.1s | Train: skip eval | Valid: time=  2.1s loss=3.942, TAw acc= 85.0% | lr=9.8e-03
| Epoch  10, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=3.918, TAw acc= 85.8% | * lr=9.7e-03
| Epoch  11, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=3.963, TAw acc= 86.2% | lr=9.6e-03
| Epoch  12, time= 37.3s | Train: skip eval | Valid: time=  2.1s loss=3.924, TAw acc= 86.8% | lr=9.6e-03
| Epoch  13, time= 35.4s | Train: skip eval | Valid: time=  2.1s loss=3.939, TAw acc= 86.0% | lr=9.5e-03
| Epoch  14, time= 32.4s | Train: skip eval | Valid: time=  2.1s loss=3.926, TAw acc= 87.2% | lr=9.4e-03
| Epoch  15, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=3.932, TAw acc= 86.2% | lr=9.3e-03
| Epoch  16, time= 29.6s | Train: skip eval | Valid: time=  2.1s loss=3.934, TAw acc= 86.2% | lr=9.2e-03
| Epoch  17, time= 33.1s | Train: skip eval | Valid: time=  2.5s loss=3.919, TAw acc= 87.8% | lr=9.2e-03
| Epoch  18, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=3.924, TAw acc= 87.2% | lr=9.1e-03
| Epoch  19, time= 32.0s | Train: skip eval | Valid: time=  2.1s loss=3.947, TAw acc= 86.0% | lr=9.0e-03
| Epoch  20, time= 36.6s | Train: skip eval | Valid: time=  2.3s loss=3.944, TAw acc= 86.5% | lr=8.8e-03
| Epoch  21, time= 32.7s | Train: skip eval | Valid: time=  2.1s loss=3.955, TAw acc= 86.5% | lr=8.7e-03
| Epoch  22, time= 33.6s | Train: skip eval | Valid: time=  2.2s loss=3.917, TAw acc= 87.0% | * lr=8.6e-03
| Epoch  23, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=3.950, TAw acc= 88.2% | lr=8.5e-03
| Epoch  24, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=3.935, TAw acc= 87.0% | lr=8.4e-03
| Epoch  25, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=3.934, TAw acc= 87.8% | lr=8.2e-03
| Epoch  26, time= 32.9s | Train: skip eval | Valid: time=  2.7s loss=3.932, TAw acc= 87.2% | lr=8.1e-03
| Epoch  27, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=3.938, TAw acc= 87.2% | lr=8.0e-03
| Epoch  28, time= 32.0s | Train: skip eval | Valid: time=  2.1s loss=3.923, TAw acc= 88.0% | lr=7.8e-03
| Epoch  29, time= 30.9s | Train: skip eval | Valid: time=  2.6s loss=3.947, TAw acc= 87.8% | lr=7.7e-03
| Epoch  30, time= 32.9s | Train: skip eval | Valid: time=  2.2s loss=3.949, TAw acc= 87.8% | lr=7.5e-03
| Epoch  31, time= 32.8s | Train: skip eval | Valid: time=  2.1s loss=3.933, TAw acc= 87.0% | lr=7.4e-03
| Epoch  32, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=3.937, TAw acc= 86.2% | lr=7.2e-03
| Epoch  33, time= 31.4s | Train: skip eval | Valid: time=  2.6s loss=3.955, TAw acc= 86.5% | lr=7.1e-03
| Epoch  34, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=3.944, TAw acc= 87.5% | lr=6.9e-03
| Epoch  35, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=3.917, TAw acc= 87.0% | lr=6.7e-03
| Epoch  36, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=3.957, TAw acc= 87.5% | lr=6.6e-03
| Epoch  37, time= 34.3s | Train: skip eval | Valid: time=  2.5s loss=3.944, TAw acc= 87.5% | lr=6.4e-03
| Epoch  38, time= 36.5s | Train: skip eval | Valid: time=  2.2s loss=3.941, TAw acc= 87.0% | lr=6.2e-03
| Epoch  39, time= 32.3s | Train: skip eval | Valid: time=  2.3s loss=3.931, TAw acc= 88.0% | lr=6.1e-03
| Epoch  40, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=3.909, TAw acc= 88.5% | * lr=5.9e-03
| Epoch  41, time= 32.6s | Train: skip eval | Valid: time=  2.7s loss=3.949, TAw acc= 87.5% | lr=5.7e-03
| Epoch  42, time= 33.1s | Train: skip eval | Valid: time=  2.2s loss=3.928, TAw acc= 87.2% | lr=5.6e-03
| Epoch  43, time= 33.5s | Train: skip eval | Valid: time=  2.6s loss=3.940, TAw acc= 87.5% | lr=5.4e-03
| Epoch  44, time= 32.4s | Train: skip eval | Valid: time=  2.2s loss=3.935, TAw acc= 86.8% | lr=5.2e-03
| Epoch  45, time= 35.7s | Train: skip eval | Valid: time=  2.1s loss=3.941, TAw acc= 87.2% | lr=5.1e-03
| Epoch  46, time= 35.9s | Train: skip eval | Valid: time=  2.1s loss=3.934, TAw acc= 88.2% | lr=4.9e-03
| Epoch  47, time= 37.0s | Train: skip eval | Valid: time=  2.2s loss=3.943, TAw acc= 87.2% | lr=4.7e-03
| Epoch  48, time= 30.4s | Train: skip eval | Valid: time=  2.1s loss=3.934, TAw acc= 87.8% | lr=4.5e-03
| Epoch  49, time= 32.4s | Train: skip eval | Valid: time=  2.3s loss=3.942, TAw acc= 87.8% | lr=4.4e-03
| Epoch  50, time= 34.3s | Train: skip eval | Valid: time=  2.6s loss=3.935, TAw acc= 87.0% | lr=4.2e-03
| Epoch  51, time= 30.7s | Train: skip eval | Valid: time=  2.1s loss=3.921, TAw acc= 86.5% | lr=4.0e-03
| Epoch  52, time= 35.9s | Train: skip eval | Valid: time=  2.2s loss=3.927, TAw acc= 87.0% | lr=3.9e-03
| Epoch  53, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=3.926, TAw acc= 87.5% | lr=3.7e-03
| Epoch  54, time= 33.7s | Train: skip eval | Valid: time=  2.1s loss=3.922, TAw acc= 87.5% | lr=3.5e-03
| Epoch  55, time= 33.4s | Train: skip eval | Valid: time=  2.1s loss=3.920, TAw acc= 87.0% | lr=3.4e-03
| Epoch  56, time= 34.1s | Train: skip eval | Valid: time=  2.1s loss=3.914, TAw acc= 87.5% | lr=3.2e-03
| Epoch  57, time= 36.8s | Train: skip eval | Valid: time=  2.2s loss=3.924, TAw acc= 87.0% | lr=3.0e-03
| Epoch  58, time= 34.1s | Train: skip eval | Valid: time=  2.1s loss=3.913, TAw acc= 88.0% | lr=2.9e-03
| Epoch  59, time= 30.8s | Train: skip eval | Valid: time=  2.1s loss=3.914, TAw acc= 87.5% | lr=2.7e-03
| Epoch  60, time= 35.9s | Train: skip eval | Valid: time=  2.1s loss=3.935, TAw acc= 88.0% | lr=2.6e-03
| Epoch  61, time= 31.2s | Train: skip eval | Valid: time=  2.1s loss=3.925, TAw acc= 87.2% | lr=2.4e-03
| Epoch  62, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=3.921, TAw acc= 87.2% | lr=2.3e-03
| Epoch  63, time= 32.4s | Train: skip eval | Valid: time=  2.5s loss=3.918, TAw acc= 88.2% | lr=2.1e-03
| Epoch  64, time= 31.1s | Train: skip eval | Valid: time=  2.1s loss=3.920, TAw acc= 88.0% | lr=2.0e-03
| Epoch  65, time= 34.8s | Train: skip eval | Valid: time=  2.0s loss=3.923, TAw acc= 87.8% | lr=1.9e-03
| Epoch  66, time= 30.8s | Train: skip eval | Valid: time=  2.2s loss=3.923, TAw acc= 87.8% | lr=1.7e-03
| Epoch  67, time= 36.0s | Train: skip eval | Valid: time=  2.1s loss=3.929, TAw acc= 87.5% | lr=1.6e-03
| Epoch  68, time= 35.2s | Train: skip eval | Valid: time=  2.2s loss=3.920, TAw acc= 87.8% | lr=1.5e-03
| Epoch  69, time= 31.5s | Train: skip eval | Valid: time=  2.2s loss=3.923, TAw acc= 87.5% | lr=1.4e-03
| Epoch  70, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=3.922, TAw acc= 88.0% | lr=1.3e-03
| Epoch  71, time= 31.3s | Train: skip eval | Valid: time=  2.1s loss=3.922, TAw acc= 88.0% | lr=1.1e-03
| Epoch  72, time= 32.1s | Train: skip eval | Valid: time=  2.0s loss=3.918, TAw acc= 87.8% | lr=1.0e-03
| Epoch  73, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=3.921, TAw acc= 87.8% | lr=9.5e-04
| Epoch  74, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=3.926, TAw acc= 87.2% | lr=8.5e-04
| Epoch  75, time= 35.3s | Train: skip eval | Valid: time=  2.2s loss=3.922, TAw acc= 86.8% | lr=7.6e-04
| Epoch  76, time= 30.9s | Train: skip eval | Valid: time=  2.1s loss=3.917, TAw acc= 87.8% | lr=6.8e-04
| Epoch  77, time= 31.5s | Train: skip eval | Valid: time=  2.1s loss=3.920, TAw acc= 87.2% | lr=6.0e-04
| Epoch  78, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=3.920, TAw acc= 87.2% | lr=5.3e-04
| Epoch  79, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=3.923, TAw acc= 87.2% | lr=4.6e-04
| Epoch  80, time= 31.8s | Train: skip eval | Valid: time=  2.1s loss=3.922, TAw acc= 86.8% | lr=4.0e-04
| Epoch  81, time= 33.3s | Train: skip eval | Valid: time=  2.1s loss=3.921, TAw acc= 87.2% | lr=3.4e-04
| Epoch  82, time= 32.5s | Train: skip eval | Valid: time=  2.1s loss=3.921, TAw acc= 87.0% | lr=2.9e-04
| Epoch  83, time= 35.2s | Train: skip eval | Valid: time=  2.5s loss=3.921, TAw acc= 87.0% | lr=2.5e-04
| Epoch  84, time= 34.6s | Train: skip eval | Valid: time=  2.5s loss=3.922, TAw acc= 86.8% | lr=2.1e-04
| Epoch  85, time= 37.2s | Train: skip eval | Valid: time=  2.1s loss=3.923, TAw acc= 87.0% | lr=1.8e-04
| Epoch  86, time= 31.3s | Train: skip eval | Valid: time=  2.1s loss=3.922, TAw acc= 87.2% | lr=1.5e-04
| Epoch  87, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=3.921, TAw acc= 87.2% | lr=1.3e-04
| Epoch  88, time= 31.5s | Train: skip eval | Valid: time=  2.2s loss=3.921, TAw acc= 87.2% | lr=1.1e-04
