START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_taw-6.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_tag-6.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_taw-6.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_tag-6.txt
Loaded 2030 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/task6_exemplars.pth
************************************************************************************************************
Task  7  [epochs 0-50]
************************************************************************************************************
[params] total:42,656,400  trainable:42,656,400  tensors:320  trainable_tensors:320
| Epoch   1, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=1.343, TAw acc= 97.6% | * lr=1.0e-02
| Epoch   2, time= 20.1s | Train: skip eval | Valid: time=  1.1s loss=1.366, TAw acc= 97.2% | lr=1.0e-02
| Epoch   3, time= 20.1s | Train: skip eval | Valid: time=  1.1s loss=1.311, TAw acc= 98.4% | * lr=9.9e-03
| Epoch   4, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=25.653, TAw acc= 20.4% | lr=9.8e-03
| Epoch   5, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=1.445, TAw acc= 97.2% | lr=9.8e-03
| Epoch   6, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=1.395, TAw acc= 98.2% | lr=9.7e-03
| Epoch   7, time= 20.1s | Train: skip eval | Valid: time=  1.2s loss=1.362, TAw acc= 97.6% | lr=9.5e-03
| Epoch   8, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=1.339, TAw acc= 98.4% | lr=9.4e-03
| Epoch   9, time= 19.9s | Train: skip eval | Valid: time=  1.2s loss=1.357, TAw acc= 98.0% | lr=9.2e-03
| Epoch  10, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=3.764, TAw acc= 91.0% | lr=9.1e-03
| Epoch  11, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=1.345, TAw acc= 98.4% | lr=8.9e-03
| Epoch  12, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.699, TAw acc= 90.2% | lr=8.7e-03
| Epoch  13, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=2.918, TAw acc= 90.4% | lr=8.4e-03
| Epoch  14, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.351, TAw acc= 98.8% | lr=8.2e-03
| Epoch  15, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=1.304, TAw acc= 98.8% | * lr=8.0e-03
| Epoch  16, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=1.302, TAw acc= 99.2% | * lr=7.7e-03
| Epoch  17, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=1.319, TAw acc= 98.4% | lr=7.4e-03
