START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-7.txt
Loaded 4000 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-90]
************************************************************************************************************
[params] total:23,692,442  trainable:23,692,442  tensors:177  trainable_tensors:177
| Epoch   1, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=3.836, TAw acc= 78.0% | * lr=1.0e-02
| Epoch   2, time= 27.3s | Train: skip eval | Valid: time=  2.2s loss=2.895, TAw acc= 80.0% | * lr=1.0e-02
| Epoch   3, time= 28.2s | Train: skip eval | Valid: time=  2.1s loss=2.682, TAw acc= 82.8% | * lr=1.0e-02
| Epoch   4, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=2.622, TAw acc= 85.2% | * lr=1.0e-02
| Epoch   5, time= 26.1s | Train: skip eval | Valid: time=  2.1s loss=2.571, TAw acc= 85.5% | * lr=9.9e-03
| Epoch   6, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=2.523, TAw acc= 85.0% | * lr=9.9e-03
| Epoch   7, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=2.486, TAw acc= 85.2% | * lr=9.9e-03
| Epoch   8, time= 28.6s | Train: skip eval | Valid: time=  1.9s loss=2.479, TAw acc= 87.2% | * lr=9.8e-03
| Epoch   9, time= 27.1s | Train: skip eval | Valid: time=  1.9s loss=2.436, TAw acc= 86.2% | * lr=9.8e-03
| Epoch  10, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=2.441, TAw acc= 86.2% | lr=9.7e-03
| Epoch  11, time= 27.0s | Train: skip eval | Valid: time=  2.2s loss=2.431, TAw acc= 86.5% | * lr=9.6e-03
| Epoch  12, time= 28.8s | Train: skip eval | Valid: time=  2.1s loss=2.405, TAw acc= 88.2% | * lr=9.6e-03
| Epoch  13, time= 31.7s | Train: skip eval | Valid: time=  1.9s loss=2.411, TAw acc= 87.0% | lr=9.5e-03
| Epoch  14, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.421, TAw acc= 85.8% | lr=9.4e-03
| Epoch  15, time= 30.2s | Train: skip eval | Valid: time=  2.0s loss=2.406, TAw acc= 87.0% | lr=9.3e-03
| Epoch  16, time= 28.6s | Train: skip eval | Valid: time=  1.9s loss=2.409, TAw acc= 86.8% | lr=9.2e-03
