START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-6.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-6.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-6.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-6.txt
Loaded 4060 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task6_exemplars.pth
************************************************************************************************************
Task  7  [epochs 0-90]
************************************************************************************************************
[params] total:23,671,952  trainable:23,671,952  tensors:175  trainable_tensors:175
| Epoch   1, time= 31.7s | Train: skip eval | Valid: time=  2.2s loss=3.981, TAw acc= 80.8% | * lr=1.0e-02
| Epoch   2, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.748, TAw acc= 86.0% | * lr=1.0e-02
| Epoch   3, time= 27.3s | Train: skip eval | Valid: time=  2.1s loss=2.493, TAw acc= 87.2% | * lr=1.0e-02
| Epoch   4, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=2.383, TAw acc= 88.8% | * lr=1.0e-02
| Epoch   5, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=2.308, TAw acc= 87.5% | * lr=9.9e-03
| Epoch   6, time= 27.1s | Train: skip eval | Valid: time=  2.0s loss=2.273, TAw acc= 89.2% | * lr=9.9e-03
| Epoch   7, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=2.213, TAw acc= 88.8% | * lr=9.9e-03
| Epoch   8, time= 29.1s | Train: skip eval | Valid: time=  2.0s loss=2.193, TAw acc= 88.2% | * lr=9.8e-03
| Epoch   9, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=2.185, TAw acc= 89.2% | * lr=9.8e-03
| Epoch  10, time= 26.6s | Train: skip eval | Valid: time=  2.0s loss=2.141, TAw acc= 89.5% | * lr=9.7e-03
| Epoch  11, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=2.156, TAw acc= 88.0% | lr=9.6e-03
| Epoch  12, time= 27.5s | Train: skip eval | Valid: time=  2.2s loss=2.144, TAw acc= 88.5% | lr=9.6e-03
| Epoch  13, time= 33.5s | Train: skip eval | Valid: time=  2.0s loss=2.133, TAw acc= 88.5% | * lr=9.5e-03
| Epoch  14, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=2.099, TAw acc= 89.0% | * lr=9.4e-03
| Epoch  15, time= 31.2s | Train: skip eval | Valid: time=  2.0s loss=2.094, TAw acc= 88.5% | * lr=9.3e-03
| Epoch  16, time= 33.3s | Train: skip eval | Valid: time=  2.0s loss=2.109, TAw acc= 89.0% | lr=9.2e-03
| Epoch  17, time= 27.5s | Train: skip eval | Valid: time=  2.1s loss=2.082, TAw acc= 89.0% | * lr=9.2e-03
| Epoch  18, time= 27.9s | Train: skip eval | Valid: time=  2.0s loss=2.077, TAw acc= 89.0% | * lr=9.1e-03
| Epoch  19, time= 27.9s | Train: skip eval | Valid: time=  2.0s loss=2.070, TAw acc= 89.8% | * lr=9.0e-03
| Epoch  20, time= 28.4s | Train: skip eval | Valid: time=  2.0s loss=2.079, TAw acc= 89.0% | lr=8.8e-03
| Epoch  21, time= 27.5s | Train: skip eval | Valid: time=  2.2s loss=2.079, TAw acc= 90.0% | lr=8.7e-03
| Epoch  22, time= 29.9s | Train: skip eval | Valid: time=  2.2s loss=2.060, TAw acc= 89.8% | * lr=8.6e-03
| Epoch  23, time= 28.5s | Train: skip eval | Valid: time=  2.0s loss=2.059, TAw acc= 90.2% | * lr=8.5e-03
| Epoch  24, time= 27.3s | Train: skip eval | Valid: time=  2.0s loss=2.048, TAw acc= 89.0% | * lr=8.4e-03
| Epoch  25, time= 26.0s | Train: skip eval | Valid: time=  2.2s loss=2.066, TAw acc= 89.8% | lr=8.2e-03
| Epoch  26, time= 27.7s | Train: skip eval | Valid: time=  2.0s loss=2.041, TAw acc= 89.2% | * lr=8.1e-03
| Epoch  27, time= 34.7s | Train: skip eval | Valid: time=  1.9s loss=2.052, TAw acc= 90.0% | lr=8.0e-03
| Epoch  28, time= 29.8s | Train: skip eval | Valid: time=  1.9s loss=2.047, TAw acc= 89.8% | lr=7.8e-03
| Epoch  29, time= 32.7s | Train: skip eval | Valid: time=  1.9s loss=2.039, TAw acc= 90.5% | * lr=7.7e-03
| Epoch  30, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=2.038, TAw acc= 89.8% | * lr=7.5e-03
| Epoch  31, time= 32.5s | Train: skip eval | Valid: time=  1.9s loss=2.038, TAw acc= 90.5% | * lr=7.4e-03
| Epoch  32, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=2.040, TAw acc= 90.5% | lr=7.2e-03
| Epoch  33, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=2.023, TAw acc= 90.0% | * lr=7.1e-03
| Epoch  34, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.053, TAw acc= 89.8% | lr=6.9e-03
| Epoch  35, time= 28.6s | Train: skip eval | Valid: time=  2.2s loss=2.026, TAw acc= 90.2% | lr=6.7e-03
| Epoch  36, time= 28.4s | Train: skip eval | Valid: time=  2.0s loss=2.023, TAw acc= 90.0% | lr=6.6e-03
| Epoch  37, time= 29.1s | Train: skip eval | Valid: time=  1.9s loss=2.022, TAw acc= 90.5% | * lr=6.4e-03
| Epoch  38, time= 28.7s | Train: skip eval | Valid: time=  2.0s loss=2.023, TAw acc= 90.2% | lr=6.2e-03
